productid,p_label,p_externalcode,buid,bu_label,salesqty,startdate,nomenclatureid,nomenclaturecode,ncl_label,ncl_externalcode,bu_externalcode,level,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,217,2017-09-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,156,2017-09-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,153,2017-09-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,183,2017-09-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,216,2017-10-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,214,2017-10-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,195,2017-10-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,201,2017-10-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,90,2017-10-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,61,2017-11-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,185,2017-11-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,251,2017-11-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,163,2017-11-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,167,2017-12-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,337,2017-12-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,197,2017-12-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,239,2017-12-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,68,2018-01-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,85,2018-01-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,98,2018-02-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,63,2018-02-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,102,2018-02-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,95,2018-02-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,107,2018-03-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,133,2018-03-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,155,2018-03-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,168,2018-03-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,160,2018-04-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,400,2018-04-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,391,2018-04-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,259,2018-04-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,187,2018-04-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,143,2018-05-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,114,2018-05-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,105,2018-05-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,79,2018-05-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,87,2018-06-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,47,2018-06-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,44,2018-06-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,30,2018-06-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,76,2018-07-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,92,2018-07-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,72,2018-07-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,69,2018-07-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,78,2018-07-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,63,2018-08-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,119,2018-08-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,100,2018-08-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,101,2018-08-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,103,2018-09-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,132,2018-09-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,159,2018-09-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,155,2018-09-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,198,2018-10-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,168,2018-10-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,221,2018-10-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,274,2018-10-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,169,2018-10-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,223,2018-11-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,206,2018-11-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,171,2018-11-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,192,2018-11-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,261,2018-12-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,270,2018-12-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,248,2018-12-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,365,2018-12-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,151,2018-12-31,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,92,2019-01-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,151,2019-01-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,117,2019-01-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,155,2019-01-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,133,2019-02-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,189,2019-02-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,99,2019-02-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,134,2019-02-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,198,2019-03-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,143,2019-03-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,168,2019-03-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,107,2019-03-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,148,2019-04-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,141,2019-04-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,224,2019-04-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,101,2019-04-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,139,2019-04-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,148,2019-05-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,130,2019-05-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,131,2019-05-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,104,2019-05-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,90,2019-06-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,120,2019-06-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,65,2019-06-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2019-06-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,29,2019-07-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,48,2019-07-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,107,2019-07-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,66,2019-07-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,136,2019-07-29,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,188,2019-08-05,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,187,2019-08-12,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,154,2019-08-19,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,162,2019-08-26,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,110,2019-09-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,93,2019-09-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,91,2019-09-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,130,2019-09-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,111,2019-09-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,96,2019-10-07,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,139,2019-10-14,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,109,2019-10-21,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,86,2019-10-28,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,82,2019-11-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,129,2019-11-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,125,2019-11-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,136,2019-11-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,124,2019-12-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,101,2019-12-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,199,2019-12-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,107,2019-12-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,92,2019-12-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,35,2020-01-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,92,2020-01-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,99,2020-01-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,83,2020-01-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,85,2020-02-03,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,120,2020-02-10,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,117,2020-02-17,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,141,2020-02-24,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,87,2020-03-02,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,75,2020-03-09,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,45,2020-03-16,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-03-23,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-03-30,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-04-06,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-04-13,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-04-20,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-04-27,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-05-04,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-05-11,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-05-18,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,0,2020-05-25,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,125,2020-06-01,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,207,2020-06-08,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,175,2020-06-15,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
566392,GM VOIE LACTÉE 52G,671880,1,(001) MYTISHI,148,2020-06-22,3269,1,530 - BATTE DE CHOC REGULIER,5260300530,1,5,
